312,0.285659193747,0.284360492449,0.312667631282,0.315987422637,0.282983608463,0.282983608463,0.260695187166,0.31522019647
3942,0.662926779103,0.671368337545,0.658896809712,0.714197694888,0.663595675424,0.663595675424,0.680481283422,0.717495004995
310,0.2503650761,0.287378063113,0.26866000847,0.307994818481,0.265080795164,0.265080795164,0.286096256684,0.292601148851
3944,0.969318181818,0.962175324675,0.953707298137,0.922736683606,0.95192687747,0.95192687747,0.954545454545,0.935146103896
316,0.495727067051,0.493779015103,0.520971555618,0.509691821393,0.501078237619,0.501078237619,0.478609625668,0.533764152514
315,0.513574660633,0.520717517776,0.514363354037,0.506144196809,0.510230179028,0.510230179028,0.514705882353,0.495695970696
3440,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
448,0.0487402303579,0.039649321267,0.0269886363636,0.018137254902,0.0333556149733,0.0333556149733,0.0294117647059,0.0308129370629
867,0.88442513369,0.866892666157,0.820537478826,0.818515627595,0.832251220646,0.832251220646,0.850267379679,0.86020021645
4211,0.750704442616,0.765639507551,0.817026044608,0.798505330986,0.770771332248,0.770771332248,0.739304812834,0.8067495005
866,0.725493624023,0.751467649997,0.7371365048,0.80486016541,0.734858172518,0.734858172518,0.791443850267,0.769984182484
4210,0.711456190868,0.69976787918,0.711427159797,0.652537892627,0.694733782841,0.694733782841,0.671122994652,0.694280719281
2756,0.689865281777,0.696358788271,0.694814017504,0.724606403826,0.690534178098,0.690534178098,0.69385026738,0.726288295038
4129,0.787469148499,0.777728888758,0.739368647657,0.757674018224,0.781449081609,0.781449081609,0.814171122995,0.758535214785
4128,0.403907856849,0.427284480226,0.490189158667,0.456739296509,0.444710532434,0.444710532434,0.417112299465,0.420063270063
4198,0.861296791444,0.863894194041,0.852246259176,0.824169074745,0.843905487096,0.843905487096,0.798128342246,0.844778138528
2757,0.176501439737,0.190137803373,0.160943675889,0.171979384639,0.147738897931,0.147738897931,0.172459893048,0.202476689977
4123,0.559430275607,0.534105600282,0.53961391869,0.489221222086,0.547390141827,0.547390141827,0.521390374332,0.495533633034
4122,0.686980666392,0.668149497561,0.691629023151,0.631763377288,0.676947221576,0.676947221576,0.648395721925,0.651265401265
4121,0.637505141917,0.613479167891,0.620288678713,0.587612238571,0.634160660312,0.634160660312,0.648395721925,0.598131035631
4199,0.768027560675,0.77257301522,0.699481225296,0.731227233977,0.737927226226,0.737927226226,0.820855614973,0.727768065268
4127,0.826506581654,0.848584503732,0.857204616036,0.855126161136,0.846573471286,0.846573471286,0.866310160428,0.839595820846
2754,0.244559851913,0.234819592173,0.238689299831,0.210886449441,0.21780399907,0.21780399907,0.156417112299,0.25415001665
4125,0.53228095434,0.560852382911,0.615877329193,0.610562604488,0.579103696815,0.579103696815,0.53743315508,0.562475024975
4124,0.388821472645,0.394665628489,0.358960333145,0.394676763986,0.372767960939,0.372767960939,0.410427807487,0.4041999667
443,0.473801933361,0.473801933361,0.457201086957,0.472392079361,0.444370495234,0.444370495234,0.446524064171,0.489932983683
2755,0.0215909090909,0.0215909090909,0.015625,0.0159090909091,0.0215909090909,0.0215909090909,0.0227272727273,0.0179924242424
442,0.641860345537,0.666535670212,0.672086744777,0.712574318265,0.657913857243,0.657913857243,0.657754010695,0.689225357975
1981,0.0215909090909,0.0215909090909,0.015625,0.0159090909091,0.0215909090909,0.0215909090909,0.0227272727273,0.0179924242424
2752,0.0208556149733,0.0189075630252,0.0202922077922,0.0324229691877,0.0208556149733,0.0208556149733,0.0294117647059,0.0301948051948
441,0.297110242698,0.290616736205,0.269180547713,0.315215730561,0.289752383167,0.289752383167,0.328877005348,0.312857975358
4367,0.620182023858,0.666285919962,0.731481154715,0.759746349133,0.693091722855,0.693091722855,0.680481283422,0.705683899434
2753,0.158844097079,0.160142798378,0.186653020892,0.152376523732,0.17155312718,0.17155312718,0.127005347594,0.153238428238
440,0.869354175237,0.853769759652,0.879728966685,0.83653054107,0.889421064869,0.889421064869,0.856951871658,0.815218115218
2750,0.346986836693,0.322960862667,0.253440852626,0.272102279647,0.315548709602,0.315548709602,0.335561497326,0.281522644023
420,0.18249691485,0.21236704472,0.233236871824,0.257630285316,0.219286212509,0.219286212509,0.224598930481,0.220288045288
4192,0.342230563554,0.333789005113,0.272489059853,0.294036824216,0.308785747501,0.308785747501,0.387700534759,0.303469447219
2751,0.568819415878,0.564923311982,0.491671372106,0.509955602794,0.475842827249,0.475842827249,0.491978609626,0.597685647686
1239,0.414890991362,0.463592290063,0.498129587804,0.509180866022,0.442315740525,0.442315740525,0.413101604278,0.491050616051
4218,0.812258329905,0.78758300523,0.880223037832,0.786949048394,0.839014182748,0.839014182748,0.729946524064,0.803912753913
445,0.571004730564,0.597628107187,0.589294536985,0.646818015744,0.587058242269,0.587058242269,0.628342245989,0.617363886114
1709,0.660042163719,0.711340865017,0.760701933936,0.763317777704,0.702182631946,0.702182631946,0.680481283422,0.734138777889
444,0.963024475524,0.955881618382,0.975446428571,0.961471861472,0.978409090909,0.978409090909,0.977272727273,0.946568015318
4313,0.59950123406,0.59950123406,0.521059782609,0.556252421917,0.550002906301,0.550002906301,0.582887700535,0.594682400932
4057,0.136116824352,0.126376564612,0.123200169396,0.127498865159,0.122738897931,0.122738897931,0.149732620321,0.140251415251
4056,0.686579596874,0.726839337133,0.787602343309,0.785562881279,0.737415717275,0.737415717275,0.732620320856,0.769068431568
4055,0.367143150967,0.361948345772,0.423224872953,0.431459184464,0.407945826552,0.407945826552,0.387700534759,0.408753746254
4054,0.859337721102,0.856090967856,0.855378317335,0.875644368419,0.86401999535,0.86401999535,0.895721925134,0.867865467865
4053,0.887098930481,0.846189839572,0.792304841897,0.778437185151,0.81753371309,0.81753371309,0.83422459893,0.84071969697
4052,0.115662278898,0.102675265911,0.104937182383,0.0702477829076,0.102284352476,0.102284352476,0.081550802139,0.0886821511822
4051,0.762993624023,0.740266351296,0.791316699605,0.747609083159,0.772358172518,0.772358172518,0.723262032086,0.76671037296
4050,0.753589058001,0.750991655403,0.734030914737,0.783894941376,0.758271332248,0.758271332248,0.784759358289,0.779391441891
2908,0.580496709173,0.581795410472,0.634343238283,0.612790768481,0.596550220879,0.596550220879,0.544117647059,0.609517565768
4059,0.921313245578,0.934300258565,0.932426948052,0.960154061625,0.936697860963,0.936697860963,0.941176470588,0.942130785881
4058,0.46163615796,0.436311482635,0.46148891869,0.426476124046,0.44959602418,0.44959602418,0.433155080214,0.460116966367
630,0.415759975319,0.428746988306,0.394383469791,0.369907607312,0.408402115787,0.408402115787,0.446524064171,0.346326590077
405,0.92057795146,0.924474055356,0.917296019198,0.946802515473,0.927266914671,0.927266914671,0.947860962567,0.931714119214
4361,0.700426779103,0.717959246636,0.727016869001,0.710179249565,0.727182631946,0.727182631946,0.70320855615,0.698745004995
3610,0.172670711641,0.155787594758,0.172016163185,0.149158279913,0.183373052778,0.183373052778,0.185828877005,0.145152763903
3611,0.0551573426573,0.0532092907093,0.0467867730096,0.0533502729155,0.0484683794466,0.0484683794466,0.0454545454545,0.0685834998335
2299,0.0431818181818,0.0574675324675,0.0708462732919,0.0748823640128,0.0605731225296,0.0605731225296,0.0454545454545,0.0645562770563
2298,0.856329699712,0.855030998413,0.839841544325,0.848764683739,0.852316321786,0.852316321786,0.879679144385,0.832935814186
3614,0.169873508844,0.147795586766,0.142795383964,0.146344427099,0.165191234597,0.165191234597,0.163101604278,0.147583666334
3615,0.450061703003,0.414347417289,0.417313664596,0.33467078531,0.427319228086,0.427319228086,0.394385026738,0.366858141858
3616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3617,0.64413307281,0.652574631251,0.654141374929,0.687353162609,0.668882236689,0.668882236689,0.70320855615,0.66850024975
2293,0.51913307281,0.556795410472,0.535899562394,0.589964681525,0.517795280167,0.517795280167,0.544117647059,0.541714535465
2292,0.36529206088,0.342564788153,0.323246047431,0.317926063706,0.349238549175,0.349238549175,0.351604278075,0.347057109557
2291,0.0669220485397,0.0721168537345,0.0557153444382,0.0691065754365,0.060233085329,0.060233085329,0.0748663101604,0.0745358807859
2290,0.638327848622,0.60001616031,0.635040231508,0.547491170381,0.630301092769,0.630301092769,0.573529411765,0.580049117549
2297,0.210592348828,0.206046894282,0.269268774704,0.183968844455,0.225308067891,0.225308067891,0.149732620321,0.214219114219
2296,0.20985705471,0.209207704061,0.180450663467,0.208613722169,0.198485817252,0.198485817252,0.224598930481,0.191897685648
2295,0.735109008638,0.75394017747,0.781197063806,0.805067204748,0.777249476866,0.777249476866,0.791443850267,0.755377955378
2294,0.822974084739,0.814532526297,0.782679277244,0.812026826541,0.792873750291,0.792873750291,0.827540106952,0.825657675658
404,0.218089263677,0.217439913028,0.15395609825,0.17249034001,0.182637758661,0.182637758661,0.237967914439,0.17915001665
4360,0.924722336487,0.928618440383,0.948546019198,0.921089502995,0.931411299698,0.931411299698,0.895721925134,0.928305028305
2982,0.25550185109,0.26524211083,0.340115047995,0.323111458022,0.302993489886,0.302993489886,0.237967914439,0.284136696637
2569,0.453069724393,0.410212581536,0.42536878882,0.413380885951,0.456414205999,0.456414205999,0.433155080214,0.423216366966
2568,0.692749897162,0.675866780279,0.629217250141,0.634473710433,0.643251569402,0.643251569402,0.671122994652,0.683454045954
2561,0.829391197038,0.851469119116,0.841579616036,0.86345949447,0.834073471286,0.834073471286,0.866310160428,0.841999667
2560,0.405589263677,0.440004848093,0.528506140599,0.505334307636,0.474485584748,0.474485584748,0.397058823529,0.478257159507
2563,0.152025915261,0.158519421755,0.162884669678,0.190697622923,0.147343641014,0.147343641014,0.149732620321,0.209461371961
2562,0.079020979021,0.0822677322677,0.0821216826652,0.119141727837,0.0897233201581,0.0897233201581,0.113636363636,0.117041292041
632,0.602298436857,0.582168566727,0.585818393563,0.610788465584,0.585576028831,0.585576028831,0.560160427807,0.636299117549
2564,0.918516042781,0.915269289534,0.8805141869,0.861909190554,0.875037781911,0.875037781911,0.872994652406,0.900514069264
2567,0.703691896339,0.724471117118,0.697046160361,0.754603857353,0.719745408045,0.719745408045,0.798128342246,0.713440725941
2566,0.529082682024,0.559602162543,0.553465556183,0.610287197883,0.55182515694,0.55182515694,0.576203208556,0.580328005328
908,0.187741670095,0.194235176588,0.153373800113,0.238479146599,0.169681469426,0.169681469426,0.224598930481,0.246087246087
1521,0.708170505965,0.728300376094,0.824507693394,0.786870993457,0.741615322018,0.741615322018,0.687165775401,0.793013236763
2369,0.617683052242,0.606644091203,0.574454757199,0.56836422316,0.585576028831,0.585576028831,0.582887700535,0.59911963037
2368,0.228439942411,0.26934903332,0.238945158103,0.275217003798,0.251851313648,0.251851313648,0.276737967914,0.209484265734
2367,0.216675236528,0.223168743022,0.231498800113,0.206660964781,0.213999651244,0.213999651244,0.179144385027,0.220198551449
2366,0.176290621144,0.168498413351,0.182391657256,0.194756202876,0.188999651244,0.188999651244,0.179144385027,0.17463994339
2365,0.723431715343,0.720834312746,0.706177653868,0.715515494735,0.70871599628,0.70871599628,0.716577540107,0.720926989677
2364,0.440970793912,0.414347417289,0.41681959345,0.400250495455,0.426923971169,0.426923971169,0.394385026738,0.409282384282
2363,0.853445084327,0.821626902509,0.829174901186,0.799418739828,0.856120669612,0.856120669612,0.856951871658,0.796008158508
2362,0.14057486631,0.163302139037,0.21819416996,0.187987289778,0.175357475006,0.175357475006,0.127005347594,0.155871212121
2361,0.0,0.00714285714286,0.019798136646,0.013198757764,0.00869565217391,0.00869565217391,0.0,0.00595238095238
2360,0.781386260798,0.78917846859,0.823722473179,0.791037798519,0.80145315043,0.80145315043,0.784759358289,0.793031968032
2587,0.990909090909,0.992857142857,0.96883822699,0.986801242236,0.982213438735,0.982213438735,1.0,0.986471861472
2586,0.0667112299465,0.0647631779985,0.073281338227,0.0642954019552,0.0841025342944,0.0841025342944,0.081550802139,0.0419372294372
2585,0.376408885232,0.351733560557,0.301418690006,0.27184597159,0.320890490584,0.320890490584,0.342245989305,0.325999000999
2584,0.774969148499,0.798995122525,0.821287408244,0.849218343464,0.795036038131,0.795036038131,0.791443850267,0.833832833833
2583,0.897048539696,0.893801786449,0.897497882552,0.897329247905,0.895041850732,0.895041850732,0.889037433155,0.925761738262
2582,0.641001645413,0.611780866193,0.569328769057,0.562729874559,0.589496628691,0.589496628691,0.602941176471,0.605806693307
2581,0.614273961333,0.640897337956,0.550571710898,0.652252798353,0.5560799814,0.5560799814,0.628342245989,0.686754911755
2580,0.275622171946,0.2710767174,0.263154644269,0.284404789584,0.288331202046,0.288331202046,0.319518716578,0.252724358974
865,0.0544220485397,0.0596168537345,0.0509599096556,0.0513529522481,0.0564287375029,0.0564287375029,0.0748663101604,0.0474525474525
402,0.850858700123,0.851508050773,0.808679771316,0.80909533774,0.822765054638,0.822765054638,0.850267379679,0.815561521812
2589,0.890631427396,0.889332726097,0.855466544325,0.870778943989,0.871233434085,0.871233434085,0.895721925134,0.887991175491
2588,0.418978815302,0.411835958159,0.417022515528,0.437740946181,0.40493199256,0.40493199256,0.410427807487,0.441235847486
4440,0.652031057178,0.620862226009,0.606604672501,0.610786804841,0.626612996977,0.626612996977,0.639037433155,0.618009074259
1860,0.566983751543,0.576074660633,0.583065711462,0.574104859335,0.572334922111,0.572334922111,0.514705882353,0.567584498834
1863,0.131483957219,0.134730710466,0.160246682665,0.123598055823,0.157570913741,0.157570913741,0.127005347594,0.107819264069
1862,0.140050390786,0.164725715461,0.188391092603,0.195012510933,0.176839688445,0.176839688445,0.172459893048,0.166148434898
3728,0.970053475936,0.973949579832,0.959415584416,0.969957983193,0.970053475936,0.970053475936,0.970588235294,0.972943722944
3729,0.149228712464,0.150527413763,0.12279432524,0.105637393297,0.120466170658,0.120466170658,0.127005347594,0.128558941059
1867,0.25786199095,0.251368484457,0.252196852061,0.221506903157,0.239801790281,0.239801790281,0.237967914439,0.246817765568
1866,0.960962566845,0.948624904507,0.929241953698,0.918781623321,0.934875610323,0.934875610323,0.92513368984,0.942748917749
1869,0.607244960921,0.622829376506,0.642689511575,0.669491314312,0.62530516159,0.62530516159,0.635026737968,0.660379204129
1868,0.433417317976,0.44965108421,0.445255152456,0.467079638179,0.436761799581,0.436761799581,0.469251336898,0.445564851815
3726,0.395115178939,0.380829464653,0.38024068323,0.289166694346,0.346285747501,0.346285747501,0.319518716578,0.34873043623
3727,0.0244755244755,0.0316183816184,0.00892857142857,0.0301948051948,0.00909090909091,0.00909090909091,0.0227272727273,0.0430153180153
3720,0.781787330317,0.786332784862,0.761981225296,0.772180888166,0.767071611253,0.767071611253,0.76871657754,0.782371794872
3721,0.212530851501,0.226167215138,0.220046936759,0.295572735023,0.218550918391,0.218550918391,0.23128342246,0.262893356643
3722,0.822238790621,0.806654375037,0.779864836251,0.83037112078,0.809529760521,0.809529760521,0.856951871658,0.825955294705
3723,0.853655902921,0.852357201622,0.850711109543,0.862116229891,0.858338177168,0.858338177168,0.872994652406,0.857178238428
964,0.888358700123,0.887059998825,0.886716544325,0.839718337928,0.868960706812,0.868960706812,0.827540106952,0.852763902764
965,0.246955985191,0.25864429688,0.299442405421,0.307872477054,0.287758660777,0.287758660777,0.263368983957,0.300474525475
966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
967,0.0333556149733,0.0242647058824,0.0269886363636,0.018137254902,0.0333556149733,0.0333556149733,0.0294117647059,0.0179924242424
960,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
961,0.735931715343,0.744373273785,0.722755505364,0.763120426036,0.747302952802,0.747302952802,0.762032085561,0.742057942058
962,0.408941793501,0.410889845449,0.427398009599,0.414265785366,0.427670890491,0.427670890491,0.446524064171,0.396597152847
963,0.643063554093,0.649557060586,0.652694452287,0.645345766765,0.650421413625,0.650421413625,0.677807486631,0.627482933733
1106,0.503661044838,0.501712992889,0.558335686053,0.521020582146,0.557172750523,0.557172750523,0.544117647059,0.460964035964
401,0.476809954751,0.476809954751,0.452445652174,0.509228473998,0.456074168798,0.456074168798,0.485294117647,0.535576923077
968,0.48228095434,0.48228095434,0.452445652174,0.509941486476,0.476929783771,0.476929783771,0.53743315508,0.496998834499
969,0.646806869601,0.669534142328,0.693737648221,0.732645508796,0.688947337828,0.688947337828,0.709893048128,0.689495920746
1532,0.078686754422,0.0819335076688,0.0760075522304,0.0856204537151,0.0719977912113,0.0719977912113,0.081550802139,0.0804882617383
2109,0.340605717812,0.346449873656,0.407194028797,0.374793791034,0.381408393397,0.381408393397,0.335561497326,0.357157425907
2108,0.750493624023,0.745948169478,0.78557312253,0.792833062079,0.78594512904,0.78594512904,0.76871657754,0.77296037296
287,0.756787330317,0.765228888758,0.711885940147,0.773253728369,0.759462915601,0.759462915601,0.814171122995,0.749633699634
2103,0.823621966269,0.789855732503,0.860336674195,0.768009654455,0.850377819112,0.850377819112,0.798128342246,0.780049117549
2102,0.167199712053,0.168498413351,0.171028020892,0.194756202876,0.179908742153,0.179908742153,0.179144385027,0.183730852481
2101,0.158319621555,0.141436504672,0.156391163185,0.0969746791997,0.138252731923,0.138252731923,0.104278074866,0.136134698635
2100,0.060628342246,0.0619270435447,0.128908455675,0.0951747102003,0.0954109509416,0.0954109509416,0.0521390374332,0.0811958874459
2107,0.121868572604,0.11602441676,0.129490753811,0.100442588102,0.123875261567,0.123875261567,0.104278074866,0.0998064435564
2106,0.310134718223,0.305589263677,0.263154644269,0.295857552507,0.292074517554,0.292074517554,0.328877005348,0.301092657343
2105,0.306391402715,0.282365428689,0.226946287408,0.217084066828,0.29702685422,0.29702685422,0.342245989305,0.204555860806
2104,0.391582682024,0.374050214491,0.336841826652,0.328939560014,0.344759939549,0.344759939549,0.348930481283,0.351458957709
2639,0.528959276018,0.51662161368,0.478154997177,0.48049014072,0.518925831202,0.518925831202,0.53743315508,0.484706959707
2638,0.505429864253,0.512572721396,0.492624223602,0.497043600049,0.469309462916,0.469309462916,0.455882352941,0.54184981685
635,0.143058412176,0.145655814773,0.225208215697,0.165624550215,0.171152057661,0.171152057661,0.120320855615,0.173697136197
2635,0.087777663513,0.0747906505259,0.0784426171654,0.063001406096,0.0810887003023,0.0810887003023,0.081550802139,0.065444971695
2634,0.0363636363636,0.0487012987013,0.0490189158667,0.0561641257293,0.0450592885375,0.0450592885375,0.0681818181818,0.0481601731602
2637,0.0760129576306,0.0812077628254,0.0665849096556,0.0839287098239,0.0780196465938,0.0780196465938,0.0975935828877,0.0821116383616
2636,0.124753187988,0.13319474643,0.120853331451,0.113434306529,0.102679609393,0.102679609393,0.104278074866,0.130781718282
2631,0.734584533114,0.737181935711,0.752382128741,0.765781490462,0.761340385957,0.761340385957,0.791443850267,0.748988511489
2630,0.418767996709,0.399287477229,0.372759034444,0.431861637936,0.402714485003,0.402714485003,0.439839572193,0.430065767566
2633,0.325308515014,0.351282540988,0.33767998306,0.410837457513,0.342030923041,0.342030923041,0.358288770053,0.371790709291
2632,0.804915672563,0.810759828407,0.833145115754,0.826775888221,0.816286910021,0.816286910021,0.820855614973,0.815651015651
2986,0.841767791032,0.820988570253,0.771024491813,0.768082727162,0.804978493374,0.804978493374,0.827540106952,0.790128621379
3765,0.403470793912,0.387886378328,0.327419184077,0.368869919509,0.380728318996,0.380728318996,0.439839572193,0.355413336663
3438,0.548488276429,0.523812951754,0.427777385658,0.457176902382,0.488287607533,0.488287607533,0.508021390374,0.492927905428
1241,0.359697655286,0.338918434507,0.302953839639,0.264246410026,0.312874912811,0.312874912811,0.283422459893,0.319776057276
2955,0.497876388318,0.497876388318,0.447690217391,0.523293032628,0.470451639154,0.470451639154,0.530748663102,0.536465617716
636,0.267688194159,0.28651936299,0.254023150762,0.290382635268,0.24962799349,0.24962799349,0.276737967914,0.304095904096
878,0.702241875771,0.680163953693,0.63124647092,0.592221354945,0.652743548012,0.652743548012,0.655080213904,0.636322011322
1536,0.657121554916,0.642186489981,0.624550042349,0.587656801851,0.607623227156,0.607623227156,0.573529411765,0.640948634699
3430,0.769287330317,0.779027590057,0.786446569735,0.775422935973,0.763267263427,0.763267263427,0.745989304813,0.78385989011
3431,0.921313245578,0.932352206617,0.941849590627,0.942950974856,0.928002208789,0.928002208789,0.918449197861,0.948083166833
874,0.883813245578,0.864332726097,0.8143351214,0.865706480221,0.838328295745,0.838328295745,0.895721925134,0.898976023976
3433,0.389556766763,0.411634688841,0.404758963862,0.436806778047,0.399590211579,0.399590211579,0.403743315508,0.420569014319
3434,0.266865487454,0.283748604337,0.317793619424,0.326033535944,0.31435712625,0.31435712625,0.328877005348,0.282892107892
3435,0.248035787742,0.229204618911,0.165813805759,0.191714551433,0.203888630551,0.203888630551,0.267379679144,0.210968198468
3436,0.700092554504,0.692300346712,0.71296230943,0.632727992383,0.692065798651,0.692065798651,0.625668449198,0.639572927073
3437,0.61643870835,0.617737409649,0.643854107849,0.658057373147,0.645870146478,0.645870146478,0.648395721925,0.619861388611
2037,0.894163924311,0.896111976259,0.964082792208,0.932817672524,0.92493315508,0.92493315508,0.866310160428,0.935262654013
2036,0.329051830522,0.358272609743,0.387192970073,0.366662514808,0.345774238549,0.345774238549,0.322192513369,0.362375124875
2743,0.221621760592,0.211881500852,0.170075169396,0.196349132538,0.192859218786,0.192859218786,0.23128342246,0.208564352314
2742,0.707311805841,0.71900011753,0.708409796725,0.720557511542,0.707980702162,0.707980702162,0.745989304813,0.709594572095
2745,0.221832579186,0.224429981783,0.225208215697,0.209474817595,0.203772378517,0.203772378517,0.201871657754,0.236401098901
2744,0.125277663513,0.12852441676,0.155491247883,0.148268675059,0.144675656824,0.144675656824,0.104278074866,0.135980685981
2747,0.702889757302,0.718474172886,0.752064511575,0.730765824116,0.736334573355,0.736334573355,0.69385026738,0.687142024642
2746,0.0215909090909,0.0196428571429,0.0359172077922,0.0142857142857,0.0215909090909,0.0215909090909,0.0,0.0239448051948
2749,0.9875,0.9875,0.973505434783,0.992753623188,0.978804347826,0.978804347826,1.0,0.989583333333
2748,0.283597285068,0.295285596756,0.287214144551,0.275767540218,0.274232736573,0.274232736573,0.254010695187,0.278067765568
2039,0.845912176059,0.841366721514,0.799839426877,0.805897853212,0.8091228784,0.8091228784,0.798128342246,0.826005244755
2038,0.264803578774,0.24921916319,0.338288749294,0.282355155501,0.296910602186,0.296910602186,0.208556149733,0.29573967699
890,0.732224393254,0.747159458189,0.859145609825,0.807979871791,0.807140781214,0.807140781214,0.745989304813,0.764878871129
891,0.419904360346,0.400423840865,0.452242730096,0.398297738068,0.429937805162,0.429937805162,0.348930481283,0.414346070596
892,0.647840394899,0.660178057237,0.57619282891,0.642818392179,0.609044408277,0.609044408277,0.673796791444,0.669488844489
893,0.0549465240642,0.060141329259,0.093079474873,0.0760235714839,0.0810334805859,0.0810334805859,0.0521390374332,0.0645562770563
894,0.41971410942,0.423610213316,0.400991671372,0.445469492145,0.405667286678,0.405667286678,0.426470588235,0.462366799867
895,0.546740024681,0.573363401305,0.562799971767,0.62143438403,0.554097884213,0.554097884213,0.598930481283,0.623613886114
896,0.981818181818,0.967532467532,0.982142857143,0.956277056277,0.981818181818,0.981818181818,0.954545454545,0.972943722944
897,0.410623200329,0.414519304225,0.390122106155,0.397314024424,0.387880725413,0.387880725413,0.403743315508,0.421457708958
898,0.407003290827,0.405704589528,0.393510022586,0.457861405432,0.425732387817,0.425732387817,0.455882352941,0.430065767566
899,0.476388317565,0.453011694188,0.455463015246,0.396378195547,0.469030458033,0.469030458033,0.475935828877,0.403712953713
1246,0.835684903332,0.836334253981,0.771315640881,0.78404108679,0.790199953499,0.790199953499,0.843582887701,0.812720612721
3651,0.0699300699301,0.0640859140859,0.071746188594,0.072830792396,0.0632411067194,0.0632411067194,0.0681818181818,0.0927988677989
783,0.63329391197,0.645631574308,0.65431782891,0.663228374354,0.656036386887,0.656036386887,0.635026737968,0.647562853813
649,0.972727272727,0.96038961039,0.940111518916,0.952498588368,0.955335968379,0.955335968379,0.954545454545,0.959415584416
1247,0.116310160428,0.150076394194,0.192652456239,0.226875256031,0.168484073471,0.168484073471,0.143048128342,0.172835497835
648,0.484800493624,0.501034259858,0.554630152456,0.487623310194,0.518914205999,0.518914205999,0.455882352941,0.474658674659
3236,0.246097285068,0.248694687665,0.262572346132,0.250438159454,0.245428388747,0.245428388747,0.23128342246,0.263484432234
3237,0.424640065817,0.399964741141,0.374788255223,0.349413204017,0.423971169495,0.423971169495,0.45320855615,0.33677988678
3544,0.893428630193,0.888233824999,0.906920525127,0.898263416038,0.898110904441,0.898110904441,0.895721925134,0.902226939727
3545,0.561178527355,0.553386319563,0.54448404856,0.567467975332,0.533753778191,0.533753778191,0.566844919786,0.593419080919
3546,0.818361785274,0.835244902157,0.817114271598,0.857276270192,0.814348407347,0.814348407347,0.830213903743,0.873844905095
3547,0.508227067051,0.515369924193,0.50349378882,0.536108158678,0.496186933271,0.496186933271,0.501336898396,0.544180819181
3540,0.439921842863,0.425636128577,0.34899068323,0.355031221975,0.360323180656,0.360323180656,0.417112299465,0.409598734599
3541,0.769163924311,0.77046262561,0.696843238283,0.764885242635,0.739063589863,0.739063589863,0.775401069519,0.760857892108
3542,0.172146236117,0.162405976377,0.138825169396,0.163773374963,0.158768309695,0.158768309695,0.208556149733,0.167334748585
3543,0.4403589058,0.424125139566,0.459636151892,0.398302443507,0.441696698442,0.441696698442,0.417112299465,0.415915334665
4369,0.418176676265,0.449345507434,0.424645327499,0.434578614054,0.412825505696,0.412825505696,0.397058823529,0.42088952714
1619,0.14935211847,0.14870276782,0.175695228684,0.180343164934,0.16206114857,0.16206114857,0.143048128342,0.177751415251
3548,0.379519744961,0.336662602104,0.38189052795,0.323744754819,0.37885084864,0.37885084864,0.326203208556,0.335454129204
3549,0.434152612094,0.430905858847,0.413802230378,0.42437528371,0.437497093699,0.437497093699,0.46256684492,0.415505328005
1964,0.798498560263,0.779667391432,0.73510728402,0.761372770452,0.792478493374,0.792478493374,0.850267379679,0.748118548119
4420,0.42920608803,0.435050243874,0.422819028797,0.399749227754,0.423854917461,0.423854917461,0.410427807487,0.40452047952
422,0.0181818181818,0.0214285714286,0.0712521174478,0.0323498964803,0.0355731225296,0.0355731225296,0.0,0.0330086580087
1965,0.835474084739,0.836123435388,0.786940640881,0.769602584117,0.805373750291,0.805373750291,0.850267379679,0.769407675658
1538,0.762469148499,0.774157460187,0.734904361942,0.767197827748,0.756449081609,0.756449081609,0.814171122995,0.755559024309
1614,0.483628136569,0.458952811894,0.38565782044,0.434021434661,0.445501046268,0.445501046268,0.485294117647,0.455544455544
3069,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2965,0.160381530234,0.157784127637,0.169492871259,0.182747921303,0.164394908161,0.164394908161,0.179144385027,0.189953796204
2964,0.458730974907,0.442497208674,0.495641586674,0.412936637105,0.46675773076,0.46675773076,0.407754010695,0.411617549118
2967,0.401444878651,0.405340982547,0.449225367024,0.450541955913,0.444254243199,0.444254243199,0.426470588235,0.430475774226
769,0.423123200329,0.42182449903,0.387395892151,0.391898063573,0.409076377587,0.409076377587,0.426470588235,0.403302947053
2961,0.960962566845,0.964858670741,0.937676453981,0.939556138661,0.943571262497,0.943571262497,0.947860962567,0.948701298701
2960,0.40721410942,0.423447875654,0.434385587239,0.412997254238,0.401862938851,0.401862938851,0.403743315508,0.419807276057
2963,0.0667112299465,0.0556722689076,0.0737754093732,0.0494732675679,0.0754068821204,0.0754068821204,0.0588235294118,0.0419372294372
2962,0.571318387495,0.540149556326,0.611360107284,0.522658075088,0.583358521274,0.583358521274,0.521390374332,0.539964202464
1780,0.231237145208,0.226691690662,0.252285079051,0.215170890491,0.235250523134,0.235250523134,0.208556149733,0.228481934732
1612,0.505008227067,0.499813421872,0.463985742518,0.460059122463,0.482265752151,0.482265752151,0.491978609626,0.4707001332
1782,0.445706499383,0.446355850032,0.356234119142,0.43458165875,0.438348639851,0.438348639851,0.544117647059,0.376954295704
